-2.507274493e+00 5.876224794e-01 -4.881686034e-05 7.332687758e-12 -1.421930900e-01 -6.067111456e-01 0.000000000e+00
4.166057650e+00 3.879297702e-01 1.210532294e-05 7.332687758e-12 -4.532659883e-02 4.867716744e-01 0.000000000e+00
-1.599963986e+00 -4.286046268e+00 -2.452347920e-05 7.332687758e-12 4.380046586e-01 -1.635053930e-01 0.000000000e+00
2.286769452e+00 2.885198068e+00 -8.990793218e-05 7.332687758e-12 -4.084441250e-01 3.237273579e-01 0.000000000e+00
3.414108849e+00 -4.301411454e+00 -6.355420093e-05 7.332687758e-12 3.342381842e-01 2.652909527e-01 0.000000000e+00
-1.589027845e+00 6.354517898e-01 -4.866003204e-05 7.332687758e-12 -2.838339743e-01 -7.097628737e-01 0.000000000e+00
-2.565930628e+00 -3.092086825e+00 2.940004917e-05 7.332687758e-12 3.839044309e-01 -3.185784208e-01 0.000000000e+00
1.663722647e+00 3.828678227e+00 -8.513023050e-05 7.332687758e-12 -4.488865238e-01 1.950601830e-01 0.000000000e+00
-2.463919127e+00 3.662166391e+00 4.028908756e-05 7.332687758e-12 -3.949179711e-01 -2.657022754e-01 0.000000000e+00
-4.682867742e-01 -9.716899577e-01 -9.288608510e-05 7.332687758e-12 8.673816587e-01 -4.180174507e-01 0.000000000e+00
-3.823482498e-01 4.134526864e+00 -8.666582775e-06 7.332687758e-12 -4.886674107e-01 -4.519044992e-02 0.000000000e+00
-3.018641587e+00 4.708090560e+00 -9.610327747e-05 7.332687758e-12 -3.559691069e-01 -2.282333223e-01 0.000000000e+00
3.948302693e+00 1.713019066e+00 -3.985336247e-05 7.332687758e-12 -1.918533596e-01 4.421988941e-01 0.000000000e+00
2.406610495e+00 -2.381224383e+00 -3.685226083e-05 7.332687758e-12 3.822565312e-01 3.863317486e-01 0.000000000e+00
3.929276229e+00 -6.680090696e-01 6.787943986e-05 7.332687758e-12 8.395233166e-02 4.938135066e-01 0.000000000e+00
-2.196683592e+00 2.300211655e+00 -6.261969898e-05 7.332687758e-12 -4.055071794e-01 -3.872560880e-01 0.000000000e+00
2.463842196e+00 7.448413727e-01 -9.432136661e-06 7.332687758e-12 -1.803679148e-01 5.966345260e-01 0.000000000e+00
2.724883645e+00 3.023283473e+00 4.300579447e-05 7.332687758e-12 -3.681973783e-01 3.318560840e-01 0.000000000e+00
-1.807637448e+00 2.880895589e+00 -8.246811662e-05 7.332687758e-12 -4.593130637e-01 -2.881990925e-01 0.000000000e+00
3.541558156e+00 5.829847806e-01 -3.626457025e-05 7.332687758e-12 -8.573476595e-02 5.208277638e-01 0.000000000e+00
6.914753898e-01 3.688389252e+00 5.299495049e-05 7.332687758e-12 -5.073764630e-01 9.511966161e-02 0.000000000e+00
4.203629280e+00 -4.610932284e+00 -8.971042354e-05 7.332687758e-12 2.958458201e-01 2.697125170e-01 0.000000000e+00
4.632740499e+00 -4.790941002e+00 -3.763676745e-05 7.332687758e-12 2.784650135e-01 2.692698877e-01 0.000000000e+00
-3.230217064e+00 -1.205871242e+00 -3.327635662e-05 7.332687758e-12 1.883465291e-01 -5.045316210e-01 0.000000000e+00
3.269081398e-01 3.577503680e+00 -6.121639836e-05 7.332687758e-12 -5.254137675e-01 4.801170109e-02 0.000000000e+00
4.899432001e+00 8.612283472e-01 3.850289647e-05 7.332687758e-12 -7.762249696e-02 4.415857267e-01 0.000000000e+00
-2.684241749e+00 -1.378215096e-01 6.797845608e-05 7.332687758e-12 3.127713771e-02 -6.091603485e-01 0.000000000e+00
-4.454755034e-02 4.788772070e-01 3.836997535e-05 7.332687758e-12 -1.435758402e+00 -1.335614198e-01 0.000000000e+00
1.182365609e+00 1.237654296e+00 -6.418584756e-05 7.332687758e-12 -5.526796513e-01 5.279902590e-01 0.000000000e+00
-4.192534977e+00 -9.442948468e-01 -8.436063408e-05 7.332687758e-12 1.059923052e-01 -4.705907784e-01 0.000000000e+00
-2.554298132e+00 1.737198829e+00 -5.540791009e-05 7.332687758e-12 -3.199703762e-01 -4.704698856e-01 0.000000000e+00
1.659287542e-01 2.494973553e+00 3.025027150e-05 7.332687758e-12 -6.310002892e-01 -4.196481031e-02 0.000000000e+00
7.130362216e-01 -2.813074192e+00 2.631445589e-05 7.332687758e-12 5.690195928e-01 1.442306718e-01 0.000000000e+00
3.588714865e+00 2.702496561e-01 -1.025268718e-05 7.332687758e-12 -3.958355586e-02 5.256402446e-01 0.000000000e+00
-9.200699934e-01 8.183068366e-01 -7.073002456e-05 7.332687758e-12 -5.989057796e-01 -6.733846182e-01 0.000000000e+00
-4.491740445e+00 2.126634429e+00 -7.352416708e-05 7.332687758e-12 -1.919519208e-01 -4.054284998e-01 0.000000000e+00
4.635095376e+00 -4.244441501e+00 -7.278716938e-05 7.332687758e-12 2.693876847e-01 2.941818402e-01 0.000000000e+00
3.046560651e-01 5.001371001e-01 -2.478635806e-05 7.332687758e-12 -1.115998604e+00 6.798050838e-01 0.000000000e+00
1.684208254e+00 -7.523205855e-01 4.877216322e-05 7.332687758e-12 3.002964241e-01 6.722688784e-01 0.000000000e+00
7.311104368e-01 4.092274750e+00 5.556657262e-05 7.332687758e-12 -4.828182749e-01 8.625849958e-02 0.000000000e+00
-1.635985630e+00 -1.739809182e-01 -1.594880009e-05 7.332687758e-12 8.244594854e-02 -7.752596578e-01 0.000000000e+00
-4.416344633e+00 -3.206858730e+00 8.436712083e-05 7.332687758e-12 2.515060006e-01 -3.463629894e-01 0.000000000e+00
-4.750747056e+00 9.894692638e-01 -1.549899153e-05 7.332687758e-12 -9.256095744e-02 -4.444136995e-01 0.000000000e+00
3.693175539e+00 4.453113989e+00 -9.311978897e-05 7.332687758e-12 -3.200178981e-01 2.654057984e-01 0.000000000e+00
4.267621753e+00 2.904507066e+00 8.077404116e-05 7.332687758e-12 -2.476365376e-01 3.638548816e-01 0.000000000e+00
-1.778197127e-01 2.581323644e+00 3.970381333e-06 7.332687758e-12 -6.202071134e-01 -4.272422442e-02 0.000000000e+00
-1.052849499e+00 -1.502042880e+00 1.879455442e-05 7.332687758e-12 6.046162870e-01 -4.238027843e-01 0.000000000e+00
2.047707659e+00 4.843338093e+00 -6.516645667e-05 7.332687758e-12 -4.016625073e-01 1.698182899e-01 0.000000000e+00
-2.041426203e-02 3.913014949e+00 6.843173398e-05 7.332687758e-12 -5.055165533e-01 -2.637288003e-03 0.000000000e+00
-2.631182118e+00 -3.357777776e+00 -5.053399416e-05 7.332687758e-12 3.810991208e-01 -2.986323869e-01 0.000000000e+00
4.482493765e-01 -4.275094811e-01 -2.709647464e-05 7.332687758e-12 8.769176490e-01 9.194598172e-01 0.000000000e+00
1.741505463e+00 2.256439699e+00 3.415252540e-05 7.332687758e-12 -4.689016993e-01 3.618952774e-01 0.000000000e+00
1.306936528e+00 -1.356541311e+00 -6.811107423e-05 7.332687758e-12 5.247095036e-01 5.055223982e-01 0.000000000e+00
4.177763471e+00 6.440295970e-01 -8.409696055e-05 7.332687758e-12 -7.410373305e-02 4.807044124e-01 0.000000000e+00
4.432527131e+00 -1.050352922e+00 -4.770418293e-05 7.332687758e-12 1.080346891e-01 4.559102761e-01 0.000000000e+00
3.119660672e-01 1.878182640e+00 1.753459028e-05 7.332687758e-12 -7.149348068e-01 1.187506450e-01 0.000000000e+00
-2.892965935e+00 -2.486180840e-01 8.402266299e-05 7.332687758e-12 5.024825331e-02 -5.846979542e-01 0.000000000e+00
4.794378468e+00 -3.221659975e+00 9.970186206e-05 7.332687758e-12 2.320650898e-01 3.453523582e-01 0.000000000e+00
5.225848499e-01 -9.057779222e-01 -9.248132087e-05 7.332687758e-12 8.470306541e-01 4.886908550e-01 0.000000000e+00
1.994692609e+00 1.121335484e+00 5.621830070e-05 7.332687758e-12 -3.239469543e-01 5.762544791e-01 0.000000000e+00
2.563583285e+00 1.755035277e+00 -5.679445699e-05 7.332687758e-12 -3.204934941e-01 4.681454415e-01 0.000000000e+00
1.316314291e+00 -1.681948877e-01 6.974087580e-05 7.332687758e-12 1.100267534e-01 8.610831749e-01 0.000000000e+00
2.138008446e+00 4.833593729e+00 -3.977364107e-05 7.332687758e-12 -3.977974888e-01 1.759548772e-01 0.000000000e+00
-4.717849552e+00 -2.436708721e+00 -5.374637484e-05 7.332687758e-12 1.991438921e-01 -3.855737511e-01 0.000000000e+00
2.173930968e-01 -9.737639363e-01 5.664796084e-05 7.332687758e-12 9.770810761e-01 2.181336493e-01 0.000000000e+00
2.583128006e+00 1.312414537e+00 -1.045315953e-05 7.332687758e-12 -2.661069376e-01 5.237585105e-01 0.000000000e+00
-2.483449553e+00 4.784459027e+00 -2.047563903e-05 7.332687758e-12 -3.822761139e-01 -1.984264968e-01 0.000000000e+00
3.516762533e+00 2.606266883e+00 -6.718869709e-05 7.332687758e-12 -2.845889798e-01 3.840097374e-01 0.000000000e+00
-2.289097300e+00 5.139388993e+00 8.467198238e-06 7.332687758e-12 -3.851211698e-01 -1.715339763e-01 0.000000000e+00
4.736880828e+00 -2.028171815e+00 5.817614346e-05 7.332687758e-12 1.733954475e-01 4.049723821e-01 0.000000000e+00
3.070038272e+00 -1.421469610e+00 4.291381968e-05 7.332687758e-12 2.284312422e-01 4.933574742e-01 0.000000000e+00
-2.035628372e+00 1.153693757e+00 -6.745250365e-05 7.332687758e-12 -3.223404553e-01 -5.687517788e-01 0.000000000e+00
2.554374368e+00 -8.177990715e-01 -7.049684878e-05 7.332687758e-12 1.861811996e-01 5.815321890e-01 0.000000000e+00
-3.390757138e+00 1.586618356e+00 9.698474003e-05 7.332687758e-12 -2.190469121e-01 -4.681244723e-01 0.000000000e+00
1.645424829e+00 -4.593688539e+00 2.564009941e-05 7.332687758e-12 4.261870457e-01 1.526570077e-01 0.000000000e+00
1.492287778e+00 -1.097724134e+00 -3.088487846e-05 7.332687758e-12 4.353516980e-01 5.918335924e-01 0.000000000e+00
-1.264048458e+00 -9.450724399e-01 5.928574950e-05 7.332687758e-12 4.766365720e-01 -6.375085111e-01 0.000000000e+00
2.208929016e+00 4.570833450e+00 -5.805319419e-05 7.332687758e-12 -3.996094482e-01 1.931177136e-01 0.000000000e+00
-1.212085485e+00 5.918645333e-01 2.614017259e-06 7.332687758e-12 -3.778038282e-01 -7.737083582e-01 0.000000000e+00
4.719984204e-01 3.362001835e+00 3.499676492e-05 7.332687758e-12 -5.374567713e-01 7.545467241e-02 0.000000000e+00
-4.509154754e+00 -4.513924134e+00 -6.513952335e-05 7.332687758e-12 2.800880176e-01 -2.797920786e-01 0.000000000e+00
4.648778142e+00 3.792426469e+00 4.457155404e-05 7.332687758e-12 -2.580761505e-01 3.163512272e-01 0.000000000e+00
-2.981314291e+00 1.108336239e+00 -1.633488482e-05 7.332687758e-12 -1.953863316e-01 -5.255698063e-01 0.000000000e+00
7.560864669e-01 -1.790711290e-01 -7.144012448e-06 7.332687758e-12 2.614518803e-01 1.103920155e+00 0.000000000e+00
1.111591160e+00 2.726102207e+00 8.037514608e-05 7.332687758e-12 -5.396727125e-01 2.200560987e-01 0.000000000e+00
-3.561236736e+00 5.964540040e-01 -7.744734145e-05 7.332687758e-12 -8.692898662e-02 -5.190252702e-01 0.000000000e+00
2.740403329e+00 1.679273522e+00 -6.696624828e-05 7.332687758e-12 -2.914428816e-01 4.756050951e-01 0.000000000e+00
-7.389757806e-01 2.019064994e+00 3.050885449e-05 7.332687758e-12 -6.404392008e-01 -2.344001108e-01 0.000000000e+00
4.337600523e+00 -2.729560815e+00 1.807717382e-05 7.332687758e-12 2.352644146e-01 3.738634589e-01 0.000000000e+00
-2.237896981e+00 2.214709257e+00 -8.182342016e-05 7.332687758e-12 -3.964230955e-01 -4.005735949e-01 0.000000000e+00
3.163816333e-01 2.167157933e+00 -1.002185404e-05 7.332687758e-12 -6.686296386e-01 9.761269996e-02 0.000000000e+00
-1.233204089e+00 2.984601446e+00 5.181262122e-05 7.332687758e-12 -5.142989611e-01 -2.125026049e-01 0.000000000e+00
-2.023945661e-01 -3.429085196e+00 -5.128516745e-06 7.332687758e-12 5.386145975e-01 -3.179059764e-02 0.000000000e+00
-1.268471461e+00 5.157593716e+00 -2.788038456e-05 7.332687758e-12 -4.213540823e-01 -1.036288738e-01 0.000000000e+00
1.823752593e+00 -1.234950041e+00 7.696567604e-06 7.332687758e-12 3.778019319e-01 5.579312767e-01 0.000000000e+00
-3.633695740e-01 -4.526557119e+00 7.974325860e-05 7.332687758e-12 4.677607308e-01 -3.754951346e-02 0.000000000e+00
2.119263908e+00 -3.183482155e+00 7.373774991e-06 7.332687758e-12 4.256590266e-01 2.833638664e-01 0.000000000e+00
3.688047981e+00 -1.328955538e+00 1.632763262e-05 7.332687758e-12 1.712187164e-01 4.751572369e-01 0.000000000e+00
-1.694513034e+00 4.303629148e+00 -5.741777493e-05 7.332687758e-12 -4.326504787e-01 -1.703520099e-01 0.000000000e+00
-6.280989526e-01 4.225715898e+00 4.564226138e-05 7.332687758e-12 -4.785551871e-01 -7.113114536e-02 0.000000000e+00
3.609463856e+00 1.377842260e+00 -4.941725065e-05 7.332687758e-12 -1.814375254e-01 4.753027319e-01 0.000000000e+00
-2.734946291e+00 1.080979005e+00 4.854843142e-05 7.332687758e-12 -2.143451542e-01 -5.423070026e-01 0.000000000e+00
-2.235327700e-01 -4.194484954e+00 -3.051854035e-05 7.332687758e-12 4.872332623e-01 -2.596566728e-02 0.000000000e+00
-1.082300207e+00 -1.431159085e+00 2.243875530e-05 7.332687758e-12 5.954392760e-01 -4.502951897e-01 0.000000000e+00
4.729539763e-01 -1.827966476e+00 -8.994979352e-05 7.332687758e-12 7.045472982e-01 1.822891451e-01 0.000000000e+00
-3.371404851e+00 4.826741646e+00 -2.022375196e-05 7.332687758e-12 -3.378678540e-01 -2.359955029e-01 0.000000000e+00
-2.279574082e+00 -1.036599716e-01 1.143097203e-05 7.332687758e-12 3.007167921e-02 -6.613027137e-01 0.000000000e+00
4.126402299e+00 1.384232055e+00 -6.594169642e-05 7.332687758e-12 -1.524464347e-01 4.544435424e-01 0.000000000e+00
9.099228553e-02 1.379582611e+00 -1.813705050e-05 7.332687758e-12 -8.486180242e-01 -5.597177940e-02 0.000000000e+00
-3.561843492e+00 -5.562773748e-01 -5.132017711e-05 7.332687758e-12 8.126990816e-02 -5.203711432e-01 0.000000000e+00
7.048514395e-01 -8.189071633e-01 -6.009913751e-05 7.332687758e-12 7.291436002e-01 6.275899629e-01 0.000000000e+00
-2.881317548e-01 -3.263479042e+00 3.731223455e-05 7.332687758e-12 5.503391522e-01 -4.858930718e-02 0.000000000e+00
-2.888598108e+00 1.095192637e+00 -4.011273734e-05 7.332687758e-12 -2.017026491e-01 -5.319958066e-01 0.000000000e+00
-2.394433684e+00 -2.246127628e+00 -1.570768302e-05 7.332687758e-12 3.775884030e-01 -4.025195983e-01 0.000000000e+00
-1.326782275e+00 -1.561962927e+00 -3.987372276e-05 7.332687758e-12 5.323871897e-01 -4.522270500e-01 0.000000000e+00
-2.107972920e+00 -1.673757755e+00 7.176925536e-05 7.332687758e-12 3.790208854e-01 -4.773485053e-01 0.000000000e+00
-2.002247293e+00 -2.792507190e+00 3.801924800e-05 7.332687758e-12 4.384167389e-01 -3.143478850e-01 0.000000000e+00
-1.041483295e+00 -8.294017511e-01 8.350742057e-05 7.332687758e-12 5.398932009e-01 -6.779461815e-01 0.000000000e+00
3.744335521e+00 3.620024266e+00 -7.024351081e-05 7.332687758e-12 -3.045710948e-01 3.150300344e-01 0.000000000e+00
-1.020282071e+00 -1.933587343e+00 7.324029275e-05 7.332687758e-12 5.981510849e-01 -3.156220638e-01 0.000000000e+00
-4.773365652e+00 -2.650304388e+00 -1.323852860e-06 7.332687758e-12 2.077465150e-01 -3.741645991e-01 0.000000000e+00
4.877043401e+00 -6.242634141e-01 7.083085795e-05 7.332687758e-12 5.725844591e-02 4.473302768e-01 0.000000000e+00
5.080452007e+00 3.737715151e+00 4.491873394e-05 7.332687758e-12 -2.359637429e-01 3.207313621e-01 0.000000000e+00
2.929158961e+00 -9.266565077e-01 5.407125569e-05 7.332687758e-12 1.720821676e-01 5.439513122e-01 0.000000000e+00
-2.480335357e+00 4.144607201e+00 7.042504165e-05 7.332687758e-12 -3.904358284e-01 -2.336558672e-01 0.000000000e+00
-1.043460578e+00 1.613701185e+00 -2.460746168e-05 7.332687758e-12 -6.057628252e-01 -3.917017805e-01 0.000000000e+00
2.372165963e+00 2.295844824e+00 7.786120067e-05 7.332687758e-12 -3.827632134e-01 3.954874724e-01 0.000000000e+00
5.940448400e-01 -5.789778745e-01 -3.343216966e-05 7.332687758e-12 7.663392984e-01 7.862820428e-01 0.000000000e+00
-4.503466576e+00 3.916501928e-01 1.561978809e-06 7.332687758e-12 -4.074963489e-02 -4.685676710e-01 0.000000000e+00
2.995304515e+00 -2.938332234e+00 -9.210050213e-07 7.332687758e-12 3.418707428e-01 3.484993861e-01 0.000000000e+00
3.628882817e+00 -3.171767901e+00 -5.814203315e-05 7.332687758e-12 2.997642839e-01 3.429662867e-01 0.000000000e+00
1.843054167e+00 -2.394276988e+00 7.330671672e-05 7.332687758e-12 4.558713756e-01 3.509183116e-01 0.000000000e+00
2.568783971e+00 1.700672436e-01 -4.811177202e-05 7.332687758e-12 4.117226275e-02 6.218872392e-01 0.000000000e+00
2.201054037e+00 -2.907611973e+00 -7.589668394e-05 7.332687758e-12 4.175187411e-01 3.160605056e-01 0.000000000e+00
-4.551682789e+00 -3.497565594e+00 4.177341448e-05 7.332687758e-12 2.543118403e-01 -3.309578607e-01 0.000000000e+00
-9.804473822e-01 -4.794854094e+00 -8.761057198e-05 7.332687758e-12 4.428640017e-01 -9.055642624e-02 0.000000000e+00
-1.790778058e+00 5.165172665e+00 -2.619741224e-05 7.332687758e-12 -4.040965544e-01 -1.401012686e-01 0.000000000e+00
6.585471745e-01 2.363120755e+00 9.954654995e-05 7.332687758e-12 -6.150288282e-01 1.713943294e-01 0.000000000e+00
-3.146717277e-01 -6.136695190e-02 -1.137627073e-05 7.332687758e-12 3.380568849e-01 -1.733456538e+00 0.000000000e+00
2.945679183e+00 1.940841113e+00 6.908069247e-05 7.332687758e-12 -2.929360753e-01 4.445988356e-01 0.000000000e+00
1.062370378e+00 1.146426851e+00 -8.263222778e-05 7.332687758e-12 -5.866967762e-01 5.436799353e-01 0.000000000e+00
-2.537802683e+00 5.014745219e+00 9.196731474e-05 7.332687758e-12 -3.763623055e-01 -1.904649642e-01 0.000000000e+00
3.639608398e+00 1.999752798e+00 3.409887126e-05 7.332687758e-12 -2.363004504e-01 4.300737094e-01 0.000000000e+00
6.090394274e-01 -1.167718441e+00 -4.135857329e-05 7.332687758e-12 7.726063578e-01 4.029633490e-01 0.000000000e+00
9.588136353e-01 5.006685383e+00 3.027348138e-05 7.332687758e-12 -4.350036909e-01 8.330610738e-02 0.000000000e+00
2.236865888e+00 4.278651170e+00 4.008583822e-05 7.332687758e-12 -4.033148744e-01 2.108517962e-01 0.000000000e+00
-2.177567330e+00 3.969142699e+00 5.689647599e-05 7.332687758e-12 -4.120468280e-01 -2.260588190e-01 0.000000000e+00
1.667734233e+00 -3.739022413e-01 7.653047704e-05 7.332687758e-12 1.673376821e-01 7.463843490e-01 0.000000000e+00
1.970143501e+00 -3.998838100e+00 -6.074334775e-07 7.332687758e-12 4.248638942e-01 2.093215126e-01 0.000000000e+00
2.131491894e-01 3.385953763e+00 -4.573450784e-05 7.332687758e-12 -5.418402501e-01 3.410938783e-02 0.000000000e+00
7.256495017e-01 5.713719247e-01 -8.204826065e-05 7.332687758e-12 -6.437162773e-01 8.175277357e-01 0.000000000e+00
7.884018034e-01 1.156062808e+00 -2.255070153e-05 7.332687758e-12 -6.984127554e-01 4.762975440e-01 0.000000000e+00
-4.007733116e+00 -1.956781701e+00 -4.860340057e-05 7.332687758e-12 2.077548810e-01 -4.255079226e-01 0.000000000e+00
2.642193386e+00 9.975571717e-01 6.953010746e-05 7.332687758e-12 -2.101776016e-01 5.566897663e-01 0.000000000e+00
2.274597780e+00 -1.280197572e+00 6.313021011e-05 7.332687758e-12 3.035900320e-01 5.394051887e-01 0.000000000e+00
3.432100646e-02 4.288018381e+00 -2.551449199e-05 7.332687758e-12 -4.828928943e-01 -3.865041768e-03 0.000000000e+00
2.930671199e-01 -4.540109292e+00 7.672161269e-05 7.332687758e-12 4.678562716e-01 3.020043819e-02 0.000000000e+00
3.428259100e+00 3.417510636e+00 -8.318479582e-05 7.332687758e-12 -3.208840555e-01 3.218932727e-01 0.000000000e+00
-1.313686452e+00 1.091657049e+00 -8.184146768e-05 7.332687758e-12 -4.890232441e-01 -5.884844614e-01 0.000000000e+00
-1.651814535e+00 -1.465301754e+00 6.498329295e-05 7.332687758e-12 4.465869059e-01 -5.034312834e-01 0.000000000e+00
4.931800757e+00 -2.151669958e+00 -9.557243912e-05 7.332687758e-12 1.723903206e-01 3.951324926e-01 0.000000000e+00
3.763915138e-01 -2.077613028e-01 -8.232283906e-05 7.332687758e-12 7.370142866e-01 1.335214592e+00 0.000000000e+00
-3.461822700e-01 2.887400302e+00 3.922753509e-05 7.332687758e-12 -5.822342215e-01 -6.980644989e-02 0.000000000e+00
3.689180833e+00 -1.947174409e+00 5.379170735e-05 7.332687758e-12 2.285409490e-01 4.330012169e-01 0.000000000e+00
4.947815077e+00 -4.338247529e+00 -9.372672084e-05 7.332687758e-12 2.570034096e-01 2.931149817e-01 0.000000000e+00
-1.105249039e+00 3.769805466e+00 2.228613808e-05 7.332687758e-12 -4.841511739e-01 -1.419456851e-01 0.000000000e+00
2.471847366e+00 4.452809480e+00 6.870686702e-05 7.332687758e-12 -3.874248778e-01 2.150676260e-01 0.000000000e+00
-1.932056689e+00 -2.455547277e+00 -4.950632206e-06 7.332687758e-12 4.446063529e-01 -3.498220889e-01 0.000000000e+00
-3.343798854e+00 -7.701936892e-01 -2.040263937e-05 7.332687758e-12 1.211718395e-01 -5.260680058e-01 0.000000000e+00
1.142177355e+00 2.572643499e-01 -4.619918965e-05 7.332687758e-12 -2.030766327e-01 9.015999737e-01 0.000000000e+00
-2.234732743e+00 -1.192468080e+00 -4.042546753e-06 7.332687758e-12 2.957998575e-01 -5.543407307e-01 0.000000000e+00
-4.993358046e-01 -7.024612503e-01 6.699353242e-05 7.332687758e-12 8.779578929e-01 -6.240854006e-01 0.000000000e+00
-3.346060872e+00 4.249675504e+00 -3.723655814e-05 7.332687758e-12 -3.378283245e-01 -2.659954006e-01 0.000000000e+00
-1.480599930e+00 3.026462133e+00 3.284917220e-05 7.332687758e-12 -4.893741480e-01 -2.394106707e-01 0.000000000e+00
-2.806025817e+00 -9.205258329e-01 8.098097849e-05 7.332687758e-12 1.813868138e-01 -5.529188471e-01 0.000000000e+00
1.050487116e+00 -8.591914305e-01 -3.603473485e-05 7.332687758e-12 5.434629191e-01 6.644628595e-01 0.000000000e+00
3.330245876e+00 -4.649866644e+00 8.562560861e-05 7.332687758e-12 3.399477662e-01 2.434714225e-01 0.000000000e+00
-5.934727803e-01 3.793815515e-01 6.689607980e-05 7.332687758e-12 -6.417602664e-01 -1.003916105e+00 0.000000000e+00
3.079954348e+00 -3.397132977e+00 6.223924889e-05 7.332687758e-12 3.459674761e-01 3.136656820e-01 0.000000000e+00
1.105192997e+00 1.833881771e+00 -3.912265760e-05 7.332687758e-12 -5.853250346e-01 3.527474561e-01 0.000000000e+00
